Epoch	EpochBatchSize	VALORLoss	PolicyLoss	Time
4829	10	0.05246523	0.035314523	242.24176907539368
4830	10	0.00023998976	0.07865684	242.30191278457642
4831	10	0.0005525105	0.056416344	242.35186123847961
4832	10	0.02799967	0.13967146	242.3828022480011
4833	10	0.123025775	0.11406702	242.42848825454712
4834	10	0.12843356	0.17218944	242.4899525642395
4835	10	0.06975837	0.090338275	242.54391193389893
4836	10	2.2093567e-05	0.02316058	242.57703065872192
4837	10	0.23641086	0.14794545	242.62027072906494
4838	10	0.13783512	0.07057127	242.67542457580566
4839	10	0.23814487	0.10951932	242.73029732704163
4840	10	4.37068e-05	0.06851278	242.77650809288025
4841	10	0.0014969219	0.14636543	242.81715369224548
4842	10	0.029012542	0.1736871	242.87709784507751
4843	10	0.0004255906	0.07184651	242.9295039176941
4844	10	0.11529429	0.07880379	242.9694378376007
4845	10	0.03139519	0.13247347	243.00029921531677
4846	10	0.077367514	0.08864094	243.06446051597595
4847	10	0.2192493	0.11582409	243.11411952972412
4848	10	0.14762093	0.124401495	243.16913628578186
4849	10	0.17655739	0.10439809	243.20290517807007
4850	10	7.4656914e-06	0.071062006	243.26110863685608
4851	10	0.0052391267	0.10426269	243.3230094909668
4852	10	0.00097403023	0.09281823	243.37255263328552
4853	10	0.029073006	0.12676741	243.4038622379303
4854	10	0.13384011	0.10921836	243.45645713806152
4855	10	0.21158603	0.12736498	243.50825691223145
4856	10	0.09495913	0.07313806	243.5599536895752
4857	10	0.15825252	0.13085172	243.59314060211182
4858	10	0.00017001195	0.045939595	243.63518691062927
4859	10	0.012987927	0.053953975	243.6825830936432
4860	10	8.02077e-05	0.10646739	243.74083018302917
4861	10	0.00020727832	0.094151415	243.78674602508545
4862	10	0.01705301	0.09190427	243.81916046142578
4863	10	0.28783852	0.12089425	243.87263298034668
4864	10	0.13685594	0.12834598	243.92381644248962
4865	10	0.017282747	0.038512897	243.97314262390137
4866	10	0.26870546	0.091474034	244.0048542022705
4867	10	0.06564999	0.08101862	244.06581449508667
4868	10	0.10496092	0.070519686	244.11834073066711
4869	10	0.067552984	0.11287413	244.16832566261292
4870	10	9.584065e-06	0.06956103	244.2042315006256
4871	10	0.00054184604	0.1587249	244.24048924446106
4872	10	0.049081273	0.17487235	244.29150128364563
4873	10	0.06854583	0.057311006	244.34371209144592
4874	10	0.0014065265	0.0714102	244.39048671722412
4875	10	0.0038199753	0.07949021	244.42408776283264
4876	10	0.2218663	0.11808399	244.47751331329346
4877	10	0.27060002	0.114826635	244.53780841827393
4878	10	0.08178674	0.10921401	244.5860390663147
4879	10	0.2252883	0.14778009	244.618323802948
4880	10	0.00035983254	0.076900244	244.66845679283142
4881	10	0.00072732416	0.120261095	244.7252914905548
4882	10	0.03446972	0.103919305	244.78398513793945
4883	10	0.15693696	0.21766464	244.8166537284851
4884	10	0.12755677	0.11727798	244.85723662376404
4885	10	0.18774655	0.11233218	244.90633702278137
4886	10	0.036124058	0.13090043	244.9606592655182
4887	10	0.009007871	0.12699974	245.00404739379883
4888	10	0.0074998653	0.113877036	245.040682554245
4889	10	0.0010162932	0.030116882	245.10128498077393
4890	10	0.00019664045	0.10689418	245.15943884849548
4891	10	0.0007339944	0.067246415	245.20642280578613
4892	10	0.014733681	0.09832962	245.24026370048523
4893	10	0.1248252	0.16673295	245.29816842079163
4894	10	0.18662049	0.10109655	245.3469271659851
4895	10	0.011189579	0.07074962	245.40487575531006
4896	10	0.052100055	0.07478912	245.4365644454956
4897	10	0.07958383	0.0682603	245.4888255596161
4898	10	0.20118646	0.084736384	245.54207682609558
4899	10	0.1409274	0.08785353	245.59679770469666
4900	10	3.0604504e-08	0.041716892	245.65381169319153
4901	10	0.0016005486	0.06206585	245.7060694694519
4902	10	0.06588457	0.11048801	245.76536798477173
4903	10	0.0006607012	0.09157489	245.8191795349121
4904	10	0.07452325	0.13226825	245.851238489151
4905	10	0.0065818965	0.08150282	245.9012200832367
4906	10	0.089755476	0.09238404	245.9592022895813
4907	10	0.015316442	0.09448748	246.01971888542175
4908	10	0.03463445	0.03191045	246.05093240737915
4909	10	0.045751315	0.056733202	246.10016322135925
4910	10	1.9816684e-06	0.10222952	246.17231369018555
4911	10	0.004261391	0.068765804	246.22751832008362
4912	10	0.05828754	0.144152	246.26083993911743
4913	10	0.0034334268	0.059984364	246.3081033229828
4914	10	0.21203005	0.099270344	246.36627435684204
4915	10	0.13336663	0.09992881	246.42067861557007
4916	10	0.14410274	0.10894631	246.4551875591278
4917	10	0.44998294	0.17257538	246.49903416633606
4918	10	0.109774604	0.099611476	246.5521206855774
4919	10	0.15400982	0.17777541	246.60553812980652
4920	10	0.00019438284	0.07992745	246.65229678153992
4921	10	0.00073535985	0.113643035	246.69068050384521
4922	10	0.0044681476	0.07118659	246.75220584869385
4923	10	0.050032772	0.044605896	246.8073718547821
4924	10	0.29498655	0.16077015	246.8494324684143
4925	10	0.034367334	0.113476716	246.881281375885
4926	10	0.09277509	0.096477605	246.926824092865
4927	10	0.26665145	0.12808663	246.97688031196594
4928	10	0.20379898	0.09528951	247.03492546081543
4929	10	0.0005909413	0.047696747	247.07040333747864
4930	10	8.494839e-08	0.028889785	247.1176187992096
4931	10	0.0025875773	0.07030447	247.17537569999695
4932	10	0.0030921532	0.15726873	247.2317578792572
4933	10	3.2204734e-05	0.02654915	247.26914715766907
4934	10	0.02502652	0.110889256	247.30920720100403
4935	10	0.02147368	0.055021156	247.35768842697144
4936	10	0.08799052	0.14611569	247.4098346233368
4937	10	0.0026592468	0.06040845	247.45809483528137
4938	10	0.097009964	0.11647546	247.488951921463
4939	10	0.19537604	0.14017996	247.5448079109192
4940	10	1.1815953e-05	0.09495901	247.60544180870056
4941	10	0.0018139149	0.08498581	247.65586304664612
4942	10	0.05049146	0.08508511	247.68692755699158
4943	10	0.09364355	0.1329717	247.7467052936554
4944	10	0.03786076	0.114749394	247.79819178581238
4945	10	0.0036220253	0.06528324	247.85347366333008
4946	10	0.003465804	0.048208944	247.88548731803894
4947	10	0.2214221	0.13510735	247.94989490509033
4948	10	0.13142869	0.18871115	248.0133490562439
4949	10	0.0062616765	0.12987614	248.06067419052124
4950	10	9.0918635e-05	0.03839318	248.09681129455566
4951	10	0.0048053814	0.18076418	248.15157389640808
4952	10	3.0167581e-05	0.0012417304	248.2074716091156
4953	10	0.030863756	0.03340472	248.25959825515747
4954	10	0.084032714	0.05444526	248.29089736938477
4955	10	0.2681163	0.1366032	248.33748865127563
4956	10	0.013827927	0.04363668	248.3909249305725
4957	10	0.009145731	0.12199972	248.44776844978333
4958	10	0.08124593	0.055609263	248.48696088790894
4959	10	0.014339067	0.118779026	248.5318672657013
4960	10	5.930852e-05	0.03893048	248.59503769874573
4961	10	0.0013688006	0.10071422	248.6494300365448
4962	10	0.001074169	0.112344265	248.704407453537
4963	10	0.1320056	0.1494581	248.7520968914032
4964	10	0.06994487	0.13037644	248.81396389007568
4965	10	0.0013911128	0.026601994	248.8670687675476
4966	10	0.15451257	0.09259473	248.89924430847168
4967	10	0.15263201	0.10668491	248.9471893310547
4968	10	0.11956854	0.110194765	249.0039837360382
4969	10	0.031615376	0.11035387	249.0601623058319
4970	10	2.9207082e-05	0.12260915	249.10170125961304
4971	10	0.00381938	0.14137904	249.14905071258545
4972	10	0.026760316	0.12034309	249.20910000801086
4973	10	0.0019484215	0.11885859	249.2622594833374
4974	10	0.02952146	0.09522337	249.29925155639648
4975	10	0.13672538	0.14220688	249.3448748588562
4976	10	0.0003614441	0.024007836	249.39665484428406
4977	10	0.15459037	0.12893102	249.44972681999207
4978	10	0.005633919	0.12654074	249.49255108833313
4979	10	0.09654377	0.09756305	249.5281639099121
4980	10	6.1039884e-07	0.075429656	249.60235738754272
4981	10	0.0051440024	0.18092254	249.65306758880615
4982	10	0.00213532	0.022016693	249.69474601745605
4983	10	0.23010059	0.17419456	249.7295229434967
4984	10	0.000456992	0.0468739	249.78391003608704
4985	10	0.0025436408	0.090749934	249.83988165855408
4986	10	0.12755504	0.07531232	249.88663458824158
4987	10	0.26075315	0.16514787	249.91750073432922
4988	10	0.13301544	0.14774592	249.96505618095398
4989	10	0.05697763	0.20178528	250.02395915985107
4990	10	3.1809845e-06	0.11234832	250.0813148021698
4991	10	0.002004423	0.096647516	250.11419200897217
4992	10	0.004969037	0.056756068	250.16756415367126
4993	10	0.00019685618	0.0620675	250.221120595932
4994	10	0.00019046408	0.035768855	250.27195692062378
4995	10	0.11152832	0.12710604	250.30920839309692
4996	10	0.14858527	0.11850796	250.35217666625977
4997	10	0.040734302	0.08024101	250.40904593467712
4998	10	0.22102925	0.13713506	250.46012234687805
4999	10	0.07987221	0.10133122	250.50213170051575
5000	10	0.0003657664	0.14979959	250.54145789146423
5001	10	0.0014158183	0.15824528	250.60405707359314
5002	10	2.2102142e-05	0.05020394	250.66253232955933
5003	10	0.07567888	0.050111927	250.7023298740387
5004	10	0.067263365	0.06498038	250.73320269584656
5005	10	0.16658583	0.12679526	250.78124260902405
5006	10	0.33294	0.15541954	250.83695816993713
5007	10	0.08301698	0.12040125	250.8861427307129
5008	10	0.00013846716	0.06482531	250.9274423122406
5009	10	0.14061192	0.12220315	250.9711422920227
5010	10	2.6285084e-05	0.08505075	251.05068635940552
5011	10	0.0015882835	0.05190922	251.10422015190125
5012	10	0.015947407	0.055559397	251.13845229148865
5013	10	0.143652	0.13955191	251.1806492805481
5014	10	0.037553854	0.0905883	251.2320568561554
5015	10	0.0020248047	0.043975517	251.2895781993866
5016	10	0.84222096	0.23702069	251.33249974250793
5017	10	0.1742047	0.08573957	251.3691484928131
5018	10	0.0057616653	0.030438542	251.42696571350098
5019	10	0.13201246	0.10743578	251.4797248840332
5020	10	0.00026986652	0.1416801	251.5297405719757
5021	10	0.00034722747	0.07434216	251.5615119934082
5022	10	0.028047394	0.122478046	251.61314177513123
5023	10	0.1539242	0.08916329	251.66360211372375
5024	10	0.2329108	0.107662424	251.72131276130676
5025	10	0.0035597056	0.039437123	251.754723072052
5026	10	5.202462e-05	0.016906593	251.80721521377563
5027	10	0.030430412	0.077134684	251.8597276210785
5028	10	0.0018784676	0.022815099	251.916264295578
5029	10	0.033845507	0.059028774	251.95037293434143
5030	10	0.00046285763	0.15455356	252.00015449523926
5031	10	0.0051556258	0.1004632	252.06091737747192
5032	10	0.05622838	0.22989364	252.1096568107605
5033	10	9.279473e-05	0.03719502	252.1436574459076
5034	10	0.30297875	0.156939	252.17973852157593
5035	10	0.35425872	0.14442936	252.2300148010254
5036	10	0.10902017	0.10829139	252.27969670295715
5037	10	0.00056644395	0.119601645	252.3320291042328
5038	10	0.048164524	0.087218806	252.38531279563904
5039	10	0.21890096	0.15738645	252.43393087387085
5040	10	0.00038956763	0.104123235	252.48829627037048
5041	10	0.0028053673	0.13130943	252.54328846931458
5042	10	0.022596326	0.109787144	252.58493781089783
5043	10	0.0073528974	0.079929665	252.6399142742157
5044	10	0.20601726	0.13986307	252.68808007240295
5045	10	0.005935425	0.0695522	252.73913717269897
5046	10	0.22788009	0.12021555	252.77083039283752
5047	10	0.0030225306	0.056634914	252.81813955307007
5048	10	0.008489264	0.11516508	252.86668992042542
5049	10	0.0766351	0.06832647	252.92005324363708
5050	10	0.00013726353	0.07295531	252.96159887313843
5051	10	8.00944e-06	0.07537638	252.99943900108337
5052	10	0.016718715	0.08924444	253.0567593574524
5053	10	0.30443642	0.18984091	253.1121850013733
5054	10	0.052441746	0.08662534	253.1594967842102
5055	10	0.00378046	0.03374676	253.1994092464447
5056	10	0.0005204595	0.09124933	253.25011110305786
5057	10	0.13854846	0.10888721	253.3068506717682
5058	10	0.0874537	0.1261152	253.3487524986267
5059	10	0.16365321	0.13867411	253.38072204589844
5060	10	2.9267565e-05	0.1204144	253.43283867835999
5061	10	0.004078465	0.12943247	253.4826602935791
5062	10	0.015969073	0.08214709	253.53427124023438
5063	10	0.2759992	0.15991054	253.57356476783752
5064	10	0.072208956	0.09775249	253.61794066429138
5065	10	0.051318478	0.08030198	253.67232584953308
5066	10	0.003822022	0.122070864	253.7224428653717
5067	10	0.34968626	0.12005794	253.76484513282776
5068	10	0.20421675	0.1475719	253.79960346221924
5069	10	0.08197134	0.0727545	253.85164213180542
5070	10	7.099805e-05	0.03194172	253.90975403785706
5071	10	0.000570524	0.06641634	253.95990085601807
5072	10	0.001145595	0.08604883	253.9907989501953
5073	10	0.14304452	0.10720704	254.05069231987
5074	10	0.03461078	0.107022	254.1156349182129
5075	10	0.26801968	0.14193997	254.1640110015869
5076	10	0.00061134726	0.1265125	254.19582319259644
5077	10	0.35191095	0.139197	254.2467658519745
5078	10	0.50977266	0.13694407	254.30718302726746
5079	10	0.079376064	0.106056035	254.3641402721405
5080	10	0.0009999938	0.12991364	254.4012324810028
5081	10	0.0014900638	0.13088375	254.45622754096985
5082	10	0.005877865	0.063699916	254.5172200202942
5083	10	0.020987323	0.08531741	254.57022047042847
5084	10	0.09210932	0.11588664	254.60208773612976
5085	10	0.004128433	0.12437924	254.65016531944275
5086	10	0.15377533	0.09870805	254.70932149887085
5087	10	0.2771711	0.18576746	254.76743149757385
5088	10	0.046495296	0.084637724	254.80046319961548
5089	10	0.095738396	0.08894259	254.84537720680237
5090	10	0.0002907644	0.09974401	254.90696382522583
5091	10	0.0011987515	0.041394126	254.9658443927765
5092	10	0.0063987933	0.043280542	254.998220205307
5093	10	0.09087612	0.1254088	255.04713439941406
5094	10	0.06362344	0.034450095	255.10760521888733
5095	10	0.12620088	0.13893789	255.16845297813416
5096	10	0.012232088	0.096195854	255.20595979690552
5097	10	0.0650214	0.08207031	255.25031757354736
5098	10	0.13587806	0.06572193	255.31323051452637
5099	10	0.32286316	0.12794015	255.37062978744507
5100	10	0.00025250198	0.13544986	255.4088649749756
5101	10	0.005063915	0.13455096	255.45681738853455
5102	10	0.0038676686	0.15017885	255.52134537696838
5103	10	8.641575e-06	0.012731798	255.58039045333862
5104	10	0.0014383371	0.020136558	255.61322903633118
5105	10	0.024499655	0.073974445	255.65808582305908
5106	10	0.18121338	0.07026304	255.71600675582886
5107	10	0.11138278	0.08640774	255.77484464645386
5108	10	0.17995338	0.10597012	255.8091893196106
5109	10	0.17195767	0.13324812	255.84352111816406
5110	10	0.00028927423	0.14366093	255.91057014465332
5111	10	0.004448685	0.10008297	255.96979022026062
5112	10	0.018837485	0.099350676	256.00669527053833
5113	10	0.098756924	0.09369495	256.04841589927673
5114	10	0.19323543	0.11005974	256.11079359054565
5115	10	0.05187129	0.09179716	256.1733283996582
5116	10	0.003630566	0.106582485	256.2102999687195
5117	10	0.089293614	0.09401923	256.2452094554901
5118	10	0.3130569	0.14511839	256.30328154563904
5119	10	0.26999044	0.08890064	256.3641173839569
5120	10	2.5612257e-10	0.00028386706	256.4112968444824
5121	10	0.004315713	0.077294394	256.44438004493713
5122	10	0.00066621864	0.04487397	256.5031087398529
5123	10	0.2701053	0.18027751	256.55963253974915
5124	10	0.19865218	0.10868857	256.60586071014404
5125	10	0.02540524	0.10379529	256.63787722587585
5126	10	0.066136226	0.061143875	256.69217109680176
5127	10	0.046653405	0.10553513	256.75244188308716
5128	10	0.093977705	0.0781522	256.80394172668457
5129	10	0.016472153	0.04005097	256.8346667289734
5130	10	0.00012142585	0.09680943	256.8884189128876
5131	10	0.016017832	0.17417754	256.95189476013184
5132	10	0.016326139	0.08802756	257.0129690170288
5133	10	0.004550054	0.07718076	257.0456871986389
5134	10	0.0055975216	0.06741643	257.1004889011383
5135	10	0.11311497	0.095404334	257.16087579727173
5136	10	0.11848982	0.10979478	257.20858430862427
5137	10	0.04430044	0.07965599	257.2390305995941
5138	10	0.06137855	0.05900566	257.29128098487854
5139	10	0.1617041	0.11637063	257.3543713092804
5140	10	0.0002705026	0.11801888	257.4101188182831
5141	10	0.0044490243	0.16283457	257.4419295787811
5142	10	0.0007123806	0.03678109	257.49135851860046
5143	10	0.018100005	0.09891901	257.5542986392975
5144	10	0.60665	0.16507652	257.61671566963196
5145	10	0.0056209285	0.032913268	257.67856454849243
5146	10	0.016729262	0.06082196	257.7421498298645
5147	10	0.38200092	0.2051876	257.80117535591125
5148	10	0.16699329	0.09808345	257.8387920856476
5149	10	0.06272979	0.07397194	257.874862909317
5150	10	0.0006281956	0.13326836	257.94078159332275
5151	10	0.0006560003	0.09665643	257.9980118274689
5152	10	0.063359424	0.15963678	258.046103477478
5153	10	0.045400083	0.050718576	258.0886986255646
5154	10	0.008278655	0.09201234	258.1408500671387
5155	10	0.11526201	0.096438155	258.19699788093567
5156	10	0.24371985	0.1836326	258.23651909828186
5157	10	0.00024706568	0.074389555	258.2673180103302
5158	10	0.014454065	0.046812303	258.3175413608551
5159	10	0.011986758	0.08399478	258.36597895622253
5160	10	3.7297723e-05	0.12514931	258.42895698547363
5161	10	0.008668962	0.12379812	258.4605848789215
5162	10	0.009302846	0.11341951	258.50679421424866
5163	10	0.06459365	0.09897456	258.5585992336273
5164	10	0.043852407	0.079170704	258.6089868545532
5165	10	0.044402707	0.050379306	258.6498408317566
5166	10	0.025346532	0.078112416	258.69001626968384
5167	10	0.243712	0.119224094	258.74687147140503
5168	10	0.006405116	0.06134026	258.79856419563293
5169	10	0.017870598	0.05392872	258.8415207862854
5170	10	0.0005174781	0.13507	258.87973952293396
5171	10	0.0012471646	0.12892875	258.92998600006104
5172	10	0.024486993	0.11874242	258.977902173996
5173	10	0.026906755	0.056268293	259.04517364501953
5174	10	0.016146516	0.11106618	259.1073589324951
5175	10	0.12453631	0.1138237	259.1586265563965
5176	10	0.0066107907	0.16605239	259.2075412273407
5177	10	0.21329913	0.16183497	259.2530469894409
5178	10	0.30218333	0.14920902	259.28751730918884
5179	10	0.054153092	0.06421931	259.34075379371643
5180	10	0.0006337468	0.17664161	259.40361499786377
5181	10	1.5521122e-05	0.051665198	259.4504029750824
5182	10	0.014985973	0.06674771	259.48119139671326
5183	10	0.19227938	0.19331552	259.53097653388977
